disp_x_mm,disp_y_mm,disp_z_mm,Rx_deg,Ry_deg,Rz_deg,Fx_N,Fy_N,Fz_N
-0.0254326991799234,-0.123049474149418,0.00979079498939228,-1.17594960559625,-0.0162528378174037,0.652531462638191,2.58737056968044,-0.549131605204821,0.413839173985139
-0.0229201144904763,-0.122701451345563,0.010160572187452,-1.17626322864817,-0.0148258384418009,0.652533673645663,2.16238344152413,-0.0496292630709831,0.54168332531404
-0.0173061136554296,-0.122595623094688,0.0103836488440898,-1.176597696961,-0.0132331573665628,0.651712346366735,2.9695431781347,0.106495951645229,0.534168753374729
-0.00763691959132862,-0.122702999715862,0.0102374888623991,-1.17705482807888,-0.0115031976543839,0.649724988505882,2.5474607410676,-0.822956044290322,0.459170525238108
0.00705556031566745,-0.12295824947989,0.00942997567325565,-1.17780048163311,-0.0096591239161092,0.646236628188939,2.57373124421923,-0.711721786294902,0.526636994961535
0.027667938858136,-0.123274048797219,0.00760262016285251,-1.17905599779679,-0.00774077791917275,0.640930758732125,2.35769258972505,-1.73820943657825,0.422939445771647
0.054945337122142,-0.123540534461034,0.00433141028524076,-1.18111101985485,-0.00580734794482835,0.63354446380287,3.10546564297277,-0.835118052748385,0.492377789864065
0.0894223688719975,-0.123646090439525,-0.000850794315814252,-1.18431499970498,-0.00394646057370004,0.623887071843072,4.33626690308216,0.508221505671827,0.927513491603349
0.131377142362364,-0.123488658387231,-0.00843441655307364,-1.18907134107336,-0.00227881281189445,0.611860759734887,5.26307281219903,-1.50557629339278,1.49869747565907
0.180796526671956,-0.122980425783094,-0.0189125284822484,-1.19583170058257,-0.000974402806593031,0.597470148940632,6.02794147802598,-0.702646494826695,1.99483402653462
0.23738043618044,-0.122076966332424,-0.0327365307156267,-1.20506967317231,-0.000261831511589388,0.580822411479987,7.22742613585734,-0.720246723499486,2.26227837142119
0.300565897119357,-0.120785916352235,-0.0502832283409098,-1.21726153373179,-0.000436086127569328,0.562123696486058,10.7833041261265,-4.21578903699447,2.68046433263285
0.369580086389998,-0.119159494448215,-0.0718239570294803,-1.23286972212815,-0.00186759258980678,0.541658325129557,14.5013811819549,-3.05960190266069,3.36729214110571
0.443507270318718,-0.117306627590382,-0.0974841176093761,-1.25230778220244,-0.00500969750679028,0.519763630268783,24.3088714085894,-0.481086567116108,4.74785244229776
0.521362749311874,-0.115385831256032,-0.127213765930238,-1.2759163917089,-0.0103870260611502,0.496818294889944,33.5572503080158,-4.88366291493412,7.56353916001643
0.602172323657713,-0.113587664519431,-0.160769488669118,-1.30393705621313,-0.0185880025827468,0.473212976720746,48.4130271589041,-4.22881906735233,10.4752303397983
0.685017378285622,-0.112128520124994,-0.197705352659719,-1.33648141346795,-0.0302590943385605,0.449330401828397,67.9166711651421,-0.580277269396447,13.0055552871009
0.769085696781668,-0.111219455383844,-0.23738068020138,-1.37351652012744,-0.0460753361927357,0.425534237282348,87.8187662730867,0.7660308277068,14.6126785474609
0.853690905779354,-0.111057286521199,-0.278971178232602,-1.41484168900918,-0.066701718906909,0.402174367963959,102.570606313623,4.23996893269259,13.8131031896918
0.938267719127859,-0.111800275570146,-0.321503781831673,-1.46007922036925,-0.0927555894175558,0.379588979691059,106.266388222266,7.26002204898032,10.4732476597534
1.02234870698437,-0.113540861911601,-0.363906615835387,-1.50867560908554,-0.124762733105314,0.358115362724814,102.386628075241,3.50784619418368,5.91879762694219
1.10552896498724,-0.116305617767523,-0.405055975036521,-1.55989974795188,-0.163110640076991,0.338108849274478,100.171144022474,-0.414586432000533,0.509722926916538
1.18741802439224,-0.120060516070414,-0.443829264823065,-1.61284245803041,-0.208011686752734,0.319948108699378,109.618031898645,1.23695595019058,-4.44797836448924
1.26760238534179,-0.124704638300289,-0.479172184086069,-1.6664449134035,-0.259455200528206,0.304060813247487,131.262710129475,4.76256953330972,-7.16698866897568
1.34562535314801,-0.130083639438162,-0.51015483810195,-1.71951736797963,-0.31718304204872,0.290914602492842,157.08850419656,7.00754586775156,-7.32333092528339
1.42097160766957,-0.136023108700336,-0.536014713703024,-1.7707648147433,-0.380672391173285,0.281015941321066,179.502969341473,7.46973365591452,-5.67715839468451
1.49306432605683,-0.142346102135205,-0.55620720016009,-1.81882633415174,-0.449145184577842,0.274887223996053,199.150883887116,6.04264106139681,-3.61075213001632
1.56129776267973,-0.148882031044224,-0.570443960552994,-1.86233843048462,-0.521567328816404,0.273057211683337,216.115379742445,1.94511752015455,-3.21974614053102
1.62506420167902,-0.155515145547541,-0.578698985480717,-1.89996557178416,-0.596693653588757,0.276019611013946,232.873348700226,1.37790096517028,-5.01084361303478
1.68379882988393,-0.162185845588578,-0.581224751678424,-1.93046920441601,-0.67310880431882,0.284204210497116,248.689336745437,4.05382318928491,-6.3540300047234
1.73702294028668,-0.168893092092275,-0.578548580855663,-1.95277380456122,-0.749282961047052,0.297948984612953,260.633709973238,5.23002037030324,-4.93438489267436
1.78438352080506,-0.175718149316246,-0.571438040452852,-1.96601166054602,-0.8236290657138,0.31748254928205,272.486442723094,8.52555531223879,-0.308389467550398
1.82566677124141,-0.182816989274836,-0.560871075167929,-1.96956784472434,-0.894596934361318,0.342883140595602,275.785108004492,10.1853437827347,4.62505987201024
1.8608341717256,-0.19038353551807,-0.547999314854404,-1.96314265075946,-0.960714003853767,0.374092297546062,281.965161102346,12.0236020043224,8.71522463098665
1.89000411774324,-0.198651237541361,-0.534081158411609,-1.94676157317706,-1.02066291859928,0.410912831254913,293.164722172295,18.9785009346472,12.1654472648167
1.91344267861771,-0.207855605354767,-0.520427040957098,-1.92079237530252,-1.07334007151115,0.453013958589291,307.089078911435,27.8705862551401,15.8883639871034
1.93155321260591,-0.218223800415903,-0.508316850934088,-1.8859283928205,-1.11788548532009,0.499958454560958,316.926046075435,31.4364894234282,20.7573319403427
